user_automacao03112014_091035990@cnova.com,123456,11748730
user_automacao03112014_091035709@cnova.com,123456,11748731
user_automacao03112014_091035600@cnova.com,123456,11748732
user_automacao03112014_091035381@cnova.com,123456,11748733
user_automacao03112014_091035085@cnova.com,123456,11748734
user_automacao03112014_091034726@cnova.com,123456,11748735
user_automacao03112014_091034726@cnova.com,123456,16956786
user_automacao03112014_091034336@cnova.com,123456,11748736
user_automacao03112014_091034336@cnova.com,123456,16209100
user_automacao03112014_091034102@cnova.com,123456,11748737
user_automacao03112014_091033868@cnova.com,123456,11748738
user_automacao03112014_091033868@cnova.com,123456,14343924
user_automacao03112014_091033868@cnova.com,123456,14615655
user_automacao03112014_091033743@cnova.com,123456,11748739
user_automacao03112014_091033743@cnova.com,123456,14358183
user_automacao03112014_091033743@cnova.com,123456,14738906
user_automacao03112014_091033743@cnova.com,123456,16995902
user_automacao03112014_091033478@cnova.com,123456,11748740
user_automacao03112014_091033478@cnova.com,123456,15172312
user_automacao03112014_091033228@cnova.com,123456,11748741
user_automacao03112014_091033104@cnova.com,123456,11748742
user_automacao03112014_091032807@cnova.com,123456,11748743
user_automacao03112014_091032526@cnova.com,123456,11748744
user_automacao03112014_091032526@cnova.com,123456,13264805
user_automacao03112014_091032136@cnova.com,123456,11748745
user_automacao03112014_091032136@cnova.com,123456,14787690
user_automacao03112014_091031809@cnova.com,123456,11748746
user_automacao03112014_091031809@cnova.com,123456,14734829
user_automacao03112014_091031668@cnova.com,123456,11748747
user_automacao03112014_091031668@cnova.com,123456,14295711
user_automacao03112014_091030857@cnova.com,123456,11748748
user_automacao03112014_091030857@cnova.com,123456,14431609
user_automacao03112014_091030717@cnova.com,123456,11748749
user_automacao03112014_091030717@cnova.com,123456,14331807
user_automacao03112014_091030717@cnova.com,123456,16197652
user_automacao03112014_091030436@cnova.com,123456,11748750
user_automacao03112014_091030171@cnova.com,123456,11748751
user_automacao03112014_091030171@cnova.com,123456,14211829
user_automacao03112014_091030171@cnova.com,123456,14948505
user_automacao03112014_091029952@cnova.com,123456,11748752
user_automacao03112014_091029843@cnova.com,123456,11748754
user_automacao03112014_091029672@cnova.com,123456,11748755
user_automacao03112014_091029672@cnova.com,123456,14251370
user_automacao03112014_091029672@cnova.com,123456,15975157
user_automacao03112014_091029484@cnova.com,123456,11748756
user_automacao03112014_091029484@cnova.com,123456,14435975
user_automacao03112014_091029235@cnova.com,123456,11748757
user_automacao03112014_091029048@cnova.com,123456,11748758
user_automacao03112014_091029048@cnova.com,123456,14160048
user_automacao03112014_091029048@cnova.com,123456,16487378
user_automacao03112014_091028907@cnova.com,123456,11748759
user_automacao03112014_091028798@cnova.com,123456,11748760
user_automacao03112014_091028642@cnova.com,123456,11748761
user_automacao03112014_091028408@cnova.com,123456,11748762
user_automacao03112014_091028268@cnova.com,123456,11748763
user_automacao03112014_091028268@cnova.com,123456,14215899
user_automacao03112014_091028127@cnova.com,123456,11748764
user_automacao03112014_091027909@cnova.com,123456,11748765
user_automacao03112014_091027675@cnova.com,123456,11748766
user_automacao03112014_091027550@cnova.com,123456,11748767
user_automacao03112014_091027550@cnova.com,123456,14351811
user_automacao03112014_091027332@cnova.com,123456,11748768
user_automacao03112014_091027222@cnova.com,123456,11748769
user_automacao03112014_091027066@cnova.com,123456,11748770
user_automacao03112014_091027066@cnova.com,123456,14295674
user_automacao03112014_091027066@cnova.com,123456,14830486
user_automacao03112014_091027066@cnova.com,123456,16465631
user_automacao03112014_091027066@cnova.com,123456,17067603
user_automacao03112014_091026942@cnova.com,123456,11748771
user_automacao03112014_091026786@cnova.com,123456,11748772
user_automacao03112014_091026505@cnova.com,123456,11748773
user_automacao03112014_091026364@cnova.com,123456,11748774
user_automacao03112014_091026177@cnova.com,123456,11748775
user_automacao03112014_091026177@cnova.com,123456,14082695
user_automacao03112014_091026052@cnova.com,123456,11748776
user_automacao03112014_091026052@cnova.com,123456,13330358
user_automacao03112014_091026052@cnova.com,123456,14667022
user_automacao03112014_091025881@cnova.com,123456,11748777
user_automacao03112014_091025881@cnova.com,123456,14666483
user_automacao03112014_091025881@cnova.com,123456,16945673
user_automacao03112014_091025678@cnova.com,123456,11748778
user_automacao03112014_091025678@cnova.com,123456,14274943
user_automacao03112014_091025678@cnova.com,123456,14331558
user_automacao03112014_091025381@cnova.com,123456,11748779
user_automacao03112014_091025381@cnova.com,123456,14344027
user_automacao03112014_091025257@cnova.com,123456,11748780
user_automacao03112014_091025257@cnova.com,123456,13283242
user_automacao03112014_091025257@cnova.com,123456,14351660
user_automacao03112014_091025257@cnova.com,123456,16058125
user_automacao03112014_091025069@cnova.com,123456,11748782
user_automacao03112014_091024898@cnova.com,123456,11748783
user_automacao03112014_091024633@cnova.com,123456,11748784
user_automacao03112014_091024633@cnova.com,123456,14111231
user_automacao03112014_091024336@cnova.com,123456,11748785
user_automacao03112014_091024336@cnova.com,123456,14159985
user_automacao03112014_091024336@cnova.com,123456,14212261
user_automacao03112014_091024149@cnova.com,123456,11748786
user_automacao03112014_091024024@cnova.com,123456,11748787
user_automacao03112014_091024024@cnova.com,123456,13243138
user_automacao03112014_091023821@cnova.com,123456,11748788
user_automacao03112014_091023821@cnova.com,123456,14111229
user_automacao03112014_091023821@cnova.com,123456,16039296
user_automacao03112014_091023619@cnova.com,123456,11748789
user_automacao03112014_091023619@cnova.com,123456,14726283
user_automacao03112014_091023447@cnova.com,123456,11748790
user_automacao03112014_091023447@cnova.com,123456,14659321
user_automacao03112014_091023166@cnova.com,123456,11748791
user_automacao03112014_091023166@cnova.com,123456,14083255
user_automacao03112014_091022963@cnova.com,123456,11748793
user_automacao03112014_091022823@cnova.com,123456,11748794
user_automacao03112014_091022823@cnova.com,123456,16087551
user_automacao03112014_091022651@cnova.com,123456,11748795
user_automacao03112014_091022651@cnova.com,123456,16058101
user_automacao03112014_091022449@cnova.com,123456,11748797
user_automacao03112014_091022246@cnova.com,123456,11748798
user_automacao03112014_091022074@cnova.com,123456,11748799
user_automacao03112014_091021918@cnova.com,123456,11748800
user_automacao03112014_091021809@cnova.com,123456,11748801
user_automacao03112014_091021809@cnova.com,123456,14358708
user_automacao03112014_091021653@cnova.com,123456,11748802
user_automacao03112014_091021653@cnova.com,123456,14160015
user_automacao03112014_091021513@cnova.com,123456,11748803
user_automacao03112014_091021513@cnova.com,123456,16197588
user_automacao03112014_091021372@cnova.com,123456,11748804
user_automacao03112014_091021372@cnova.com,123456,13941780
user_automacao03112014_091021372@cnova.com,123456,16026538
user_automacao03112014_091021372@cnova.com,123456,16956780
user_automacao03112014_091021154@cnova.com,123456,11748805
user_automacao03112014_091021154@cnova.com,123456,16087559
user_automacao03112014_091020873@cnova.com,123456,11748806
user_automacao03112014_091020873@cnova.com,123456,13773654
user_automacao03112014_091020733@cnova.com,123456,11748807
user_automacao03112014_091020733@cnova.com,123456,16058209
user_automacao03112014_091020733@cnova.com,123456,16058214
user_automacao03112014_091020608@cnova.com,123456,11748808
user_automacao03112014_091020608@cnova.com,123456,14687972
user_automacao03112014_091020608@cnova.com,123456,16120412
user_automacao03112014_091020436@cnova.com,123456,11748810
user_automacao03112014_091020436@cnova.com,123456,13962138
user_automacao03112014_091020311@cnova.com,123456,11748811
user_automacao03112014_091020311@cnova.com,123456,15652493
user_automacao03112014_091020093@cnova.com,123456,11748812
user_automacao03112014_091019828@cnova.com,123456,11748813
user_automacao03112014_091019828@cnova.com,123456,14083278
user_automacao03112014_091019641@cnova.com,123456,11748814
user_automacao03112014_091019641@cnova.com,123456,14910349
user_automacao03112014_091019641@cnova.com,123456,16905255
user_automacao03112014_091019407@cnova.com,123456,11748815
user_automacao03112014_091019407@cnova.com,123456,14160040
user_automacao03112014_091019407@cnova.com,123456,14256204
user_automacao03112014_091019126@cnova.com,123456,11748816
user_automacao03112014_091018923@cnova.com,123456,11748817
user_automacao03112014_091018658@cnova.com,123456,11748818
user_automacao03112014_091018549@cnova.com,123456,11748819
user_automacao03112014_091018549@cnova.com,123456,16193487
user_automacao03112014_091018361@cnova.com,123456,11748820
user_automacao03112014_091018361@cnova.com,123456,16209103
user_automacao03112014_091018174@cnova.com,123456,11748821
user_automacao03112014_091018018@cnova.com,123456,11748822
user_automacao03112014_091017831@cnova.com,123456,11748823
user_automacao03112014_091017831@cnova.com,123456,14583065
user_automacao03112014_091017628@cnova.com,123456,11748824
user_automacao03112014_091017519@cnova.com,123456,11748825
user_automacao03112014_091017519@cnova.com,123456,14910352
user_automacao03112014_091017347@cnova.com,123456,11748826
user_automacao03112014_091017347@cnova.com,123456,14328678
user_automacao03112014_091017347@cnova.com,123456,16120452
user_automacao03112014_091017176@cnova.com,123456,11748827
user_automacao03112014_091017067@cnova.com,123456,11748828
user_automacao03112014_091016911@cnova.com,123456,11748829
user_automacao03112014_091016911@cnova.com,123456,16197330
user_automacao03112014_091016801@cnova.com,123456,11748830
user_automacao03112014_091016645@cnova.com,123456,11748831
user_automacao03112014_091016427@cnova.com,123456,11748833
user_automacao03112014_091016427@cnova.com,123456,14215862
user_automacao03112014_091016302@cnova.com,123456,11748834
user_automacao03112014_091016302@cnova.com,123456,14434393
user_automacao03112014_091016162@cnova.com,123456,11748835
user_automacao03112014_091016162@cnova.com,123456,14221165
user_automacao03112014_091016162@cnova.com,123456,15008766
user_automacao03112014_091015288@cnova.com,123456,11748836
user_automacao03112014_091015132@cnova.com,123456,11748837
user_automacao03112014_091014960@cnova.com,123456,11748838
user_automacao03112014_091014960@cnova.com,123456,14830764
user_automacao03112014_091014960@cnova.com,123456,15652490
user_automacao03112014_091014820@cnova.com,123456,11748839
user_automacao03112014_091014820@cnova.com,123456,14083232
user_automacao03112014_091014648@cnova.com,123456,11748840
user_automacao03112014_091014446@cnova.com,123456,11748841
user_automacao03112014_091014446@cnova.com,123456,14111233
user_automacao03112014_091014305@cnova.com,123456,11748842
user_automacao03112014_091014305@cnova.com,123456,14202688
user_automacao03112014_091013978@cnova.com,123456,11748843
user_automacao03112014_091013822@cnova.com,123456,11748844
user_automacao03112014_091013822@cnova.com,123456,16193392
user_automacao03112014_091013650@cnova.com,123456,11748845
user_automacao03112014_091013650@cnova.com,123456,14412376
user_automacao03112014_091013369@cnova.com,123456,11748846
user_automacao03112014_091013369@cnova.com,123456,16120428
user_automacao03112014_091013135@cnova.com,123456,11748847
user_automacao03112014_091013135@cnova.com,123456,13264678
user_automacao03112014_091013135@cnova.com,123456,16193506
user_automacao03112014_091012979@cnova.com,123456,11748848
user_automacao03112014_091012854@cnova.com,123456,11748850
user_automacao03112014_091012714@cnova.com,123456,11748851
user_automacao03112014_091012589@cnova.com,123456,11748852
user_automacao03112014_091012277@cnova.com,123456,11748853
user_automacao03112014_091012277@cnova.com,123456,14212166
user_automacao03112014_091012137@cnova.com,123456,11748854
user_automacao03112014_091012137@cnova.com,123456,14782052
user_automacao03112014_091011950@cnova.com,123456,11748855
user_automacao03112014_091011950@cnova.com,123456,16197276
user_automacao03112014_091011794@cnova.com,123456,11748856
user_automacao03112014_091011575@cnova.com,123456,11748857
user_automacao03112014_091011575@cnova.com,123456,14343892
user_automacao03112014_091011450@cnova.com,123456,11748858
user_automacao03112014_091011450@cnova.com,123456,15674451
user_automacao03112014_091011450@cnova.com,123456,16208479
user_automacao03112014_091011263@cnova.com,123456,11748859
user_automacao03112014_091011076@cnova.com,123456,11748860
user_automacao03112014_091010936@cnova.com,123456,11748861
user_automacao03112014_091010936@cnova.com,123456,14659298
user_automacao03112014_091010936@cnova.com,123456,16085404
user_automacao03112014_091010811@cnova.com,123456,11748862
user_automacao03112014_091010811@cnova.com,123456,14322667
